Date,Price,Exogenous 1,Exogenous 2,Price_no_outliers
2022-04-28 17:00:00,0.22592759063105253,0.6117033331214884,0.4911239307858685,0.22592759063105253
2022-04-28 18:00:00,0.5455471426156341,0.5355105846857399,0.35533173034748583,0.5455471426156341
2022-04-28 19:00:00,0.738410257642428,0.4643775109508029,0.0823995160668659,0.738410257642428
2022-04-28 20:00:00,0.8996232414239194,0.5441417944694771,-0.3422419331357562,0.8996232414239194
2022-04-28 21:00:00,1.1200827763049914,0.913795675552288,-0.7084139532473395,1.1200827763049914
2022-04-28 22:00:00,1.3285370889895702,1.3147004886106988,-0.7778744797388623,1.3285370889895702
2022-04-28 23:00:00,1.0527288024233628,0.6938486400287797,-0.7555553315869316,1.0527288024233628
2022-04-29 00:00:00,0.47752666887610956,-0.011866315424472335,-0.6325637667943984,0.47752666887610956
2022-04-29 01:00:00,0.21583158891238616,-0.44132754133216234,-0.5976551965453423,0.21583158891238616
2022-04-29 02:00:00,0.1704690227501148,-0.8590761883514608,-0.6513318153153963,0.1704690227501148
2022-04-29 03:00:00,0.16061439630796628,-1.1212577619300717,-0.7349883515924702,0.16061439630796628
2022-04-29 04:00:00,0.17172040388562548,-1.2488948395599795,-0.7988976368170161,0.17172040388562548
2022-04-29 05:00:00,0.20081501528625487,-1.2663135466247668,-0.8398283026349836,0.20081501528625487
2022-04-29 06:00:00,0.3379976722666409,-1.106541957685682,-0.8824072927143605,0.3379976722666409
2022-04-29 07:00:00,0.5904638163559711,-0.43442012301336735,-0.9199597097985485,0.5904638163559711
2022-04-29 08:00:00,0.8288519226708037,0.3413129864408727,-0.9243498011482427,0.8288519226708037
2022-04-29 09:00:00,0.8784379001654241,0.8785900026288849,-0.6493570902101433,0.8784379001654241
2022-04-29 10:00:00,0.6600718920187665,1.0867135197995348,-0.020790665178636165,0.6600718920187665
2022-04-29 11:00:00,0.32955084960194175,1.1173464184307125,0.5336174881316412,0.32955084960194175
2022-04-29 12:00:00,0.19408884168288348,1.0759019085179424,0.8648817045483498,0.19408884168288348
2022-04-29 13:00:00,0.042984569569938576,1.0921193254403307,0.9964865247860253,0.042984569569938576
2022-04-29 14:00:00,-0.019584487205607997,1.058483201453155,1.0950269395423604,-0.019584487205607997
2022-04-29 15:00:00,-0.09779580817504122,0.9077212885820639,1.1034154412291368,-0.09779580817504122
2022-04-29 16:00:00,-0.09779580817504122,0.6422361671118555,1.0262869218289314,-0.09779580817504122
2022-04-29 17:00:00,0.042984569569938576,0.48066264295917216,0.8804020646731054,0.042984569569938576
2022-04-29 18:00:00,0.15420106798847283,0.38966491467243786,0.675797695709844,0.15420106798847283
2022-04-29 19:00:00,0.1969044492377832,0.3010697666705018,0.3549130261273571,0.1969044492377832
2022-04-29 20:00:00,0.4057286762261698,0.3611342737904584,-0.19071494448353185,0.4057286762261698
2022-04-29 21:00:00,0.9034655228756426,0.6581532614986441,-0.7242334437878287,0.9034655228756426
2022-04-29 22:00:00,0.9810511532773205,1.068393845127948,-0.8558545840676965,0.9810511532773205
2022-04-29 23:00:00,0.7712883904373007,0.5097939289123511,-0.8061600555925327,0.7712883904373007
2022-04-30 00:00:00,0.4365678085245903,-0.09901458337800989,-0.739950353812557,0.4365678085245903
2022-04-30 01:00:00,0.17764029368042977,-0.4930127955193741,-0.7850995569487905,0.17764029368042977
2022-04-30 02:00:00,-0.06576398885892498,-0.9389260662017181,-0.807300433165128,-0.06576398885892498
2022-04-30 03:00:00,-0.05319017069203227,-1.2794641287740973,-0.84284409960031,-0.05319017069203227
2022-04-30 04:00:00,-0.09106685751575834,-1.4525143239106963,-0.8833018568312286,-0.09106685751575834
2022-04-30 05:00:00,-0.05241400907679181,-1.547382913030225,-0.9053596041894378,-0.05241400907679181
2022-04-30 06:00:00,0.022873667601516146,-1.5702502602447042,-0.9315998948462837,0.022873667601516146
2022-04-30 07:00:00,0.1189624755682639,-1.446024941593074,-0.9701174608892417,0.1189624755682639
2022-04-30 08:00:00,0.20573734415212827,-1.3236537321750503,-0.966714174707081,0.20573734415212827
2022-04-30 09:00:00,0.25882679863456387,-0.9543769764817717,-0.7061401368813726,0.25882679863456387
2022-04-30 10:00:00,0.033584697891832105,-0.37218667712935577,-0.1390636009772462,0.033584697891832105
2022-04-30 11:00:00,-0.23807186744226908,-0.051425779715445104,0.35784798803112033,-0.23807186744226908
2022-04-30 12:00:00,-0.2846415643566864,-0.024541195828152017,0.7091180122907631,-0.2846415643566864
2022-04-30 13:00:00,-0.2846415643566864,-0.018360831716130618,0.9053158703716765,-0.2846415643566864
2022-04-30 14:00:00,-0.3166194229045864,0.014704116283183872,0.9987472083165063,-0.3166194229045864
2022-04-30 15:00:00,-0.41891752379325653,-0.12280898520929227,1.0852606514518042,-0.41891752379325653
2022-04-30 16:00:00,-0.522302250943263,-0.49486690475298056,1.1370255884748546,-0.522302250943263
2022-04-30 17:00:00,-0.7503385335008599,-0.7402273600002302,1.1260523760183554,-0.7503385335008599
2022-04-30 18:00:00,-0.8590011596345003,-0.8434394406709875,0.975910203841821,-0.8590011596345003
2022-04-30 19:00:00,-0.45151631163334854,-0.8422033678485832,0.7320345327977418,-0.45151631163334854
2022-04-30 20:00:00,-0.2846415643566864,-0.6657539724503723,0.2526323741003979,-0.2846415643566864
2022-04-30 21:00:00,0.2897180309211275,-0.2946231075234872,-0.2938813158526367,0.2897180309211275
2022-04-30 22:00:00,0.6003379093402911,0.27551548181048696,-0.47264925965482085,0.6003379093402911
2022-04-30 23:00:00,0.3906190409023651,-0.0915981464435842,-0.4835111496661092,0.3906190409023651
2022-05-01 00:00:00,-0.3347382740488837,-0.6178654331672102,-0.42265166590906833,-0.3347382740488837
2022-05-01 01:00:00,-0.04007783528883093,-1.131210591979549,-0.5973293945772841,-0.04007783528883093
2022-05-01 02:00:00,-0.1936229770744666,-1.5407228099581272,-0.675931410834565,-0.1936229770744666
2022-05-01 03:00:00,-0.24577958079212656,-1.8718243115548685,-0.7634381016289056,-0.24577958079212656
2022-05-01 04:00:00,-0.37641481253355635,-2.0742832315876583,-0.858368645252369,-0.37641481253355635
2022-05-01 05:00:00,-0.24894797260675067,-2.162495287517225,-0.9278685440781991,-0.24894797260675067
2022-05-01 06:00:00,-0.1541399406153031,-2.2056824398994084,-0.9725301267895707,-0.1541399406153031
2022-05-01 07:00:00,-0.3081725272954959,-2.194655932908213,-1.015019837662635,-0.3081725272954959
2022-05-01 08:00:00,-0.3093911395318901,-2.2847057400029787,-1.007062889018655,-0.3093911395318901
2022-05-01 09:00:00,-0.5046128198021977,-2.0776524420571905,-0.6370549049288664,-0.5046128198021977
2022-05-01 10:00:00,-0.6240368189688031,-1.6344481193832916,0.12779937936516939,-0.6240368189688031
2022-05-01 11:00:00,-0.7393175365316689,-1.3082472875604152,0.8136370173237018,-0.7393175365316689
2022-05-01 12:00:00,-0.8948124578955344,-1.1587768594575385,1.160741625664069,-0.8948124578955344
2022-05-01 13:00:00,-0.9810902042322254,-1.0598445883976428,1.3070862989870953,-0.9810902042322254
2022-05-01 14:00:00,-1.386888078951404,-0.9498858103465511,1.3879786528193185,-1.386888078951404
2022-05-01 15:00:00,-1.638897089437669,-1.003793177859064,1.4792959914754165,-1.638897089437669
2022-05-01 16:00:00,-1.8509356185702137,-1.3989096783769142,1.5268204961554657,-1.8509356185702137
2022-05-01 17:00:00,-2.1904409876295627,-1.618520942618231,1.5263268889194868,-2.1904409876295627
2022-05-01 18:00:00,-2.7441783878469654,-1.6984631183044008,1.4004570437448656,-2.7441783878469654
2022-05-01 19:00:00,-1.9345324179868368,-1.6319977844963593,1.1354689351819491,-1.9345324179868368
2022-05-01 20:00:00,-1.0622497791760608,-1.420962692359306,0.5254296243803375,-1.0622497791760608
2022-05-01 21:00:00,0.09689418008184711,-0.9364089684684228,-0.1378797793281175,0.09689418008184711
2022-05-01 22:00:00,0.4717393039966204,-0.30024077344859723,-0.3077004127943005,0.4717393039966204
2022-05-01 23:00:00,0.3732754352959909,-0.4457294073602088,-0.2559901187531503,0.3732754352959909
2022-05-02 00:00:00,-0.06564502350988512,-0.8788860669067176,-0.2012448941846164,-0.06564502350988512
2022-05-02 01:00:00,-0.43940519496210106,-1.3199595088211644,-0.23921083375931126,-0.43940519496210106
2022-05-02 02:00:00,-0.45403854588355785,-1.6315593376491788,-0.3189064003096592,-0.45403854588355785
2022-05-02 03:00:00,-0.540314344024649,-1.8223171275965229,-0.4272718042203129,-0.540314344024649
2022-05-02 04:00:00,-0.5686664614349722,-1.941720570776233,-0.5300019603284388,-0.5686664614349722
2022-05-02 05:00:00,-0.49001220023214004,-1.9653135402719828,-0.6094095945093146,-0.49001220023214004
2022-05-02 06:00:00,-0.09460686387526857,-1.7898048647548188,-0.6543064775491623,-0.09460686387526857
2022-05-02 07:00:00,-0.09460686387526857,-1.2851454928579238,-0.6734745467168844,-0.09460686387526857
2022-05-02 08:00:00,0.015752990990720382,-0.9183035891130314,-0.6420487852487732,0.015752990990720382
2022-05-02 09:00:00,0.005997423709749204,-0.5563529107514044,-0.2883444359499644,0.005997423709749204
2022-05-02 10:00:00,-0.11503258286980289,-0.26028991549376185,0.527347400167029,-0.11503258286980289
2022-05-02 11:00:00,-0.6086033149914489,-0.05888651735931117,1.108682854131451,-0.6086033149914489
2022-05-02 12:00:00,-1.3366125233339385,0.028867820399270914,1.4384065503727874,-1.3366125233339385
2022-05-02 13:00:00,-0.8354202542740335,0.11000461793343533,1.6490290786417197,-0.8354202542740335
2022-05-02 14:00:00,-0.6695756104975201,0.16841160339242603,1.6832930306089144,-0.6695756104975201
2022-05-02 15:00:00,-0.8524924970157336,0.11115549449420362,1.8060961861888183,-0.8524924970157336
2022-05-02 16:00:00,-1.3366125233339385,-0.12448648132310368,1.8187240772499575,-1.3366125233339385
2022-05-02 17:00:00,-1.5405648518017465,-0.2640302643162588,1.8210069696079156,-1.5405648518017465
2022-05-02 18:00:00,-1.7500046868651011,-0.32675303687813056,1.6484532139027754,-1.7500046868651011
2022-05-02 19:00:00,-1.5673926618244176,-0.3379740833456214,1.4085027171433147,-1.5673926618244176
2022-05-02 20:00:00,-1.4777633874304932,-0.201307491754387,1.078532221728145,-1.4777633874304932
2022-05-02 21:00:00,-0.19521115146028634,0.1456817913172523,0.4420782856076115,-0.19521115146028634
2022-05-02 22:00:00,0.14592884189618177,0.5041798399965746,0.23125009136048486,0.14592884189618177
2022-05-02 23:00:00,-0.07357142192567409,0.14913442099955718,0.2169151726803318,-0.07357142192567409
2022-05-03 00:00:00,-0.05468722063488059,-0.3726887978783786,0.05329430171439454,-0.05468722063488059
2022-05-03 01:00:00,-1.7586008165973384,-0.7628194405699469,0.07160502053734377,-1.7586008165973384
2022-05-03 02:00:00,-1.7263358365563906,-1.1274494326873856,0.01532190297486228,-1.7263358365563906
2022-05-03 03:00:00,-0.752256089120173,-1.3314546372804221,-0.04173022321014958,-0.752256089120173
2022-05-03 04:00:00,-0.7187005098775875,-1.4273019101280124,-0.12563529913324367,-0.7187005098775875
2022-05-03 05:00:00,-0.656751748198968,-1.4205603588268059,-0.2029934097564182,-0.656751748198968
2022-05-03 06:00:00,-0.5228520810290341,-1.235900475358971,-0.23583215634014085,-0.5228520810290341
2022-05-03 07:00:00,-1.6666456234806362,-0.5330204744766415,-0.28288717043225986,-1.6666456234806362
2022-05-03 08:00:00,-0.24892240048138625,0.2610170244350479,-0.26887874309211496,-0.24892240048138625
2022-05-03 09:00:00,-0.05468722063488059,0.8932572921177773,0.08332720602672318,-0.05468722063488059
2022-05-03 10:00:00,-0.23859760686828316,1.1637986769444622,0.8725794609446252,-0.23859760686828316
2022-05-03 11:00:00,-1.0452221078919803,1.2142137562404425,1.3794600632761622,-1.0452221078919803
2022-05-03 12:00:00,-0.3995998572726134,1.2332659664395047,1.5111891619139053,-0.3995998572726134
2022-05-03 13:00:00,-0.3550741848161055,1.2933537062980858,1.7282990016693278,-0.3550741848161055
2022-05-03 14:00:00,-0.3673348772316655,1.2608183934966102,1.8144903194431867,-0.3673348772316655
2022-05-03 15:00:00,-0.776454824150884,1.0931589437448619,1.834671599780399,-0.776454824150884
2022-05-03 16:00:00,-0.38249941785091096,0.8554459826457921,1.8414679732822201,-0.38249941785091096
2022-05-03 17:00:00,-0.3837900170525486,0.7455293853435094,1.6337732931485867,-0.3837900170525486
2022-05-03 18:00:00,-0.3837900170525486,0.7000971917918993,1.4961623177493284,-0.3837900170525486
2022-05-03 19:00:00,-0.31022586255918744,0.6616996604676353,1.2260532350897968,-0.31022586255918744
2022-05-03 20:00:00,-0.07114236045576372,0.761943597207317,0.8431700771370508,-0.07114236045576372
2022-05-03 21:00:00,0.14729155442145378,1.0280883181419105,0.1620570617603569,0.14729155442145378
2022-05-03 22:00:00,0.5196294240939922,1.1807991106605484,0.0028722768966027478,0.5196294240939922
2022-05-03 23:00:00,0.12438341859238053,0.6397163410071788,-0.037989100181624214,0.12438341859238053
2022-05-04 00:00:00,-0.11777176994197293,-0.045679294433728986,-0.19454968045697663,-0.11777176994197293
2022-05-04 01:00:00,0.12879866345970864,-0.3655926078699328,-0.23262227328396504,0.12879866345970864
2022-05-04 02:00:00,-0.050246257060184873,-0.721733547667862,-0.25617917167800597,-0.050246257060184873
2022-05-04 03:00:00,-0.06900334397179315,-0.9651013925010655,-0.2765218805904654,-0.06900334397179315
2022-05-04 04:00:00,-0.031148132204729492,-1.0927745595984364,-0.28324057344228704,-0.031148132204729492
2022-05-04 05:00:00,-0.011367931461579894,-1.0746607464175737,-0.2754850452738263,-0.011367931461579894
2022-05-04 06:00:00,0.016256141990060896,-0.922446284042905,-0.26963729408798165,0.016256141990060896
2022-05-04 07:00:00,0.07252740272488477,-0.27969807439939043,-0.2676673069863673,0.07252740272488477
2022-05-04 08:00:00,0.23793080549088141,0.5047468996428081,-0.2548312857663751,0.23793080549088141
2022-05-04 09:00:00,0.39549033554838786,1.0645221585868871,-0.004103769496702552,0.39549033554838786
2022-05-04 10:00:00,0.061955226465614785,1.3128566941309723,0.5866227838052701,0.061955226465614785
2022-05-04 11:00:00,-0.3090940564403739,1.377715831649545,1.0699124615970974,-0.3090940564403739
2022-05-04 12:00:00,-0.5532772242351238,1.4054708679750605,1.3097117336293933,-0.5532772242351238
2022-05-04 13:00:00,-0.023645297440086373,1.4598123075176486,1.3985063101463677,-0.023645297440086373
2022-05-04 14:00:00,-0.023645297440086373,1.4615652571803126,1.3944419157051422,-0.023645297440086373
2022-05-04 15:00:00,-0.04649483967786283,1.309350794805644,1.353652814348559,-0.04649483967786283
2022-05-04 16:00:00,-0.010685855573884713,1.0741633817315397,1.3493603161376733,-0.010685855573884713
2022-05-04 17:00:00,-0.023645297440086373,0.9748295675139057,1.301914732048267,-0.023645297440086373
2022-05-04 18:00:00,-0.050246257060184873,0.9310058259473024,1.2053231539501665,-0.050246257060184873
2022-05-04 19:00:00,-0.06900334397179315,0.8734506453564969,1.0066862439884439,-0.06900334397179315
2022-05-04 20:00:00,-0.0843500514449265,0.9911904310321042,0.5844661663466608,-0.0843500514449265
2022-05-04 21:00:00,0.29079168678723133,1.2290072686002047,0.14783407780359403,0.29079168678723133
2022-05-04 22:00:00,0.5636220418651643,1.4019649686497322,0.06322831596584175,0.5636220418651643
2022-05-04 23:00:00,0.22599447745622206,0.8214464720307942,0.13105808238037314,0.22599447745622206
2022-05-05 00:00:00,0.012700274596314466,0.10649628252636435,-0.019257764437234207,0.012700274596314466
2022-05-05 01:00:00,0.028391596177751704,-0.25896252199116837,-0.051743451437520106,0.028391596177751704
2022-05-05 02:00:00,-0.28655564413539003,-0.6411129545996461,-0.06258629947323524,-0.28655564413539003
2022-05-05 03:00:00,-0.5103437781182757,-0.9184282493737675,-0.1195005373840263,-0.5103437781182757
2022-05-05 04:00:00,-0.2503161633401649,-1.0206278669832378,-0.18440762572430705,-0.2503161633401649
2022-05-05 05:00:00,0.04408291775919,-1.0250204006913812,-0.23204329999979237,0.04408291775919
2022-05-05 06:00:00,0.0515549756551123,-0.8777241036783051,-0.2906075365247138,0.0515549756551123
2022-05-05 07:00:00,0.07098232618451175,-0.20800913097670468,-0.3468574892791665,0.07098232618451175
2022-05-05 08:00:00,0.4236634588720639,0.5448711465990779,-0.3472646317943417,0.4236634588720639
2022-05-05 09:00:00,0.530887489678555,1.1249784316545526,0.025463626571734614,0.530887489678555
2022-05-05 10:00:00,0.236862011473996,1.3261564754875212,0.9222700161818678,0.236862011473996
2022-05-05 11:00:00,0.00971145143794491,1.3481191440282383,1.6925407977862699,0.00971145143794491
2022-05-05 12:00:00,-1.116327673477608,1.3369913919676084,2.0582404906272185,-1.116327673477608
2022-05-05 13:00:00,-0.6971452255163437,1.3665677856024407,2.199926085908148,-0.6971452255163437
2022-05-05 14:00:00,-0.7345055149959573,1.3610039095721258,2.218397498965039,-0.7345055149959573
2022-05-05 15:00:00,-1.3998922706278754,1.2277637204251086,2.2220403530481843,-1.3998922706278754
2022-05-05 16:00:00,-1.435010942738712,1.0608474395156586,2.1960689462907,-1.435010942738712
2022-05-05 17:00:00,-1.5474654140723485,0.9568908084229308,2.1323618569425142,-1.5474654140723485
2022-05-05 18:00:00,-1.481711304588229,0.909158608794439,1.9809262698508123,-1.481711304588229
2022-05-05 19:00:00,-1.0670120913645185,0.8664046140351764,1.6428051252746187,-1.0670120913645185
2022-05-05 20:00:00,-0.26936991097476853,0.9135511425025824,0.9185200193315709,-0.26936991097476853
2022-05-05 21:00:00,0.5357443273109047,1.1311279788459534,0.2012420503602203,0.5357443273109047
2022-05-05 22:00:00,0.9892982415934131,1.4391910095770786,0.012906494261597672,0.9892982415934131
2022-05-05 23:00:00,0.585807115213587,0.9076944308917245,0.06577073557406822,0.585807115213587
2022-05-06 00:00:00,0.4479905052803243,0.18736014547250227,-0.1541030046798629,0.4479905052803243
2022-05-06 01:00:00,1.0100587820233506,-0.23050459238271712,-0.2979011840410186,1.0100587820233506
2022-05-06 02:00:00,0.8362146161310842,-0.6125942439092791,-0.3489960164366113,0.8362146161310842
2022-05-06 03:00:00,0.5779557350699761,-0.8832532986744492,-0.4099794881727516,0.5779557350699761
